"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"snx7",582.651327996632,0.407937512771771,0.136016814121929,2.9991697379861,0.00270716442588769,0.0043168844846616
"snx8",656.560007934732,0.645314931287855,0.0854497010053875,7.55198583137428,4.28671131941435e-14,2.33740883196711e-13
"snx9",2953.90868438383,-0.628389637097058,0.0760587103187832,-8.26190234442976,1.43368978281221e-16,1.01045507998533e-15
"soat1",1033.65299432555,0.478497145147931,0.0916740197282962,5.21955016880576,1.79358226357205e-07,4.79788881547756e-07
"soat2",311.438437144779,1.40530161902026,0.301980477937613,4.65361744115985,3.26161692776363e-06,7.53591686804882e-06
"socs2",1215.18579975875,-2.02860680858167,0.178368940110797,-11.3730944822656,5.69327041885641e-30,1.54624873031871e-28
"socs3",2977.31964760572,-1.23346815676215,0.217702369396128,-5.6658462660907,1.46300653666781e-08,4.45589990882252e-08
"socs4",491.401619168863,0.0505884225798907,0.0743304235526888,0.680588380396236,0.496131981326927,0.545374263567418
"socs5",578.5085430007,0.266246621828208,0.0685335747164598,3.88490784159057,0.000102368712409702,0.000197422066809122
"socs6",1492.21334704159,-0.681190695612837,0.0932679515470422,-7.30358804191449,2.80193385576326e-13,1.40723745123375e-12
"sod1",30609.9369368262,-0.990404237104487,0.106626839134452,-9.28850789486157,1.56466315153324e-20,1.66793091953444e-19
"sod2",30620.1565392922,-0.386555331601918,0.141716422371651,-2.72766786751204,0.00637837942572949,0.00964447158557111
"sod3",558.719625918743,0.490754662563228,0.207598544222825,2.36396003835403,0.0180807627778181,0.0258019988234995
"son",4757.44705848054,-0.116475542466048,0.0683959815381657,-1.70295885586573,0.088575768405547,0.113096893691047
"sorbs1",2361.11482179105,-0.637658119972959,0.107048004672779,-5.95674923528126,2.57304588273742e-09,8.52152826717852e-09
"sorbs2",4059.69623552031,-1.14107782335676,0.11647985054064,-9.79635377329606,1.16723204936317e-22,1.59012059376504e-21
"sorbs3",3970.24310387867,-0.484281955370469,0.093837649746025,-5.16084915469639,2.45832207113847e-07,6.46456078404837e-07
"sord",12503.9719634331,-1.833154819444,0.130425823869674,-14.055152308455,7.16276459297049e-45,1.11061920816095e-42
"sorl1",5226.40076668206,-1.65217500222355,0.133249509775255,-12.3991075465132,2.64250248626327e-35,1.19868410653474e-33
"sort1",2186.41484704244,0.450775531364846,0.151136717417725,2.98256796274696,0.00285841177342435,0.00454870975998561
"sos1",1450.48691211198,-0.173242147081374,0.0842789187037399,-2.05558103670457,0.0398229172069061,0.054017788761014
"sos2",854.789124299235,-0.263607479957533,0.0834896068061425,-3.15736880363579,0.00159199856969214,0.00262146433719532
"sox13",1768.03256145756,0.420187046841421,0.0836252453977418,5.02464351336621,5.04368521179414e-07,1.28242538718487e-06
"sox18",390.867373791975,0.0870958149775689,0.136572678389996,0.63772502673528,0.523652691262561,0.57274722984316
"sox4",1389.06928199932,2.03402509783977,0.160497690837216,12.6732359028316,8.32096671205058e-37,4.54879513592098e-35
"sox5",158.418928512587,-0.963622583167502,0.160911040674755,-5.98854235934778,2.11729998644324e-09,7.0864734240141e-09
"sox9",1351.58393129308,1.74796754635626,0.19002715005618,9.19851476928161,3.62931282138259e-20,3.69341047025665e-19
"sp1",2515.33953781305,0.154054997962444,0.0507756994637259,3.03403004960081,0.00241310392740241,0.00388062423022586
"sp100",2573.38301627611,-0.266168179178666,0.0720661250959071,-3.69338824342843,0.000221285783282886,0.000408734061043199
"sp110",654.390887900205,0.177153436694325,0.0887093683448063,1.99700933508785,0.0458241689181978,0.0613001588289241
"sp140",106.04144674272,1.22860379062284,0.180638828635977,6.80143798484608,1.03579986626948e-11,4.38159784699708e-11
"sp3",1834.47153313224,0.120025174970831,0.0789899107883702,1.51950006998238,0.128636670432093,0.159565603701075
"spa17",103.617461412903,0.835808989738805,0.137503357762196,6.07846239787313,1.21340428028051e-09,4.13420363652905e-09
"spag5",1235.15428930753,0.765651143944359,0.137414232498086,5.57184747187684,2.5205205124528e-08,7.46095068732991e-08
"spag7",1689.28558739978,-0.185760276973621,0.0975015963381333,-1.90520241668052,0.0567537641923984,0.0747253514023118
"spag9",2375.94386868078,-0.413301154077235,0.0732373244662428,-5.64331312058972,1.66808572373196e-08,5.04806069978218e-08
"sparc",18047.4682253501,0.407787261561733,0.128093228252455,3.1835192783028,0.00145496424308396,0.00240977569722666
"sparcl1",5356.26883616817,-1.03942951386884,0.226491965847445,-4.58925556136041,4.4482955801208e-06,1.00917969426098e-05
"spast",660.186598447815,0.058471990830488,0.0608742658810764,0.960537100270227,0.336784968137269,0.384690893152241
"spata13",488.084654052876,-0.208697647874596,0.175330125101384,-1.19031254756658,0.233923570882765,0.27641682312432
"spata2",614.823157598596,0.189664454785783,0.0586216786446632,3.23539787960422,0.00121473329165882,0.00203761713439544
"spata24",101.965964604294,0.436776532293039,0.115721270776816,3.77438416775961,0.000160403415822247,0.000302436508983446
"spata2l",772.445329002437,-0.00948282949783348,0.1083568375247,-0.0875148233785604,0.930262303285321,0.942754239146432
"spata6",28.314478640515,-0.0944667847599784,0.184236366939902,-0.512747761633801,0.608127775249341,0.653492145580441
"spats2",618.397234242969,1.1795730565316,0.0960491372640138,12.2809333860987,1.14667628617151e-34,5.01479762485674e-33
"spats2l",5616.12051753512,0.339049515093111,0.0705538909048072,4.8055395775488,1.54334702783461e-06,3.70125518936264e-06
"spc24",43.2583183695755,0.956614509829557,0.224525874155803,4.26059808664076,2.03880580375144e-05,4.2594159466909e-05
"spc25",115.719823743069,1.78787236907427,0.197784863748682,9.03948024731585,1.57418502487087e-19,1.503320256674e-18
"spcs1",5160.52470332871,-0.115120751350716,0.0708078694327636,-1.62581860283241,0.103988249755058,0.131262846937705
"spcs2",1685.23135617278,0.106579194968219,0.0647186742081954,1.64680745197841,0.0995976291727216,0.126056482871025
"spcs3",3786.44914309437,-0.25454462866699,0.0712963011582367,-3.57023610666769,0.000356659606054779,0.000640875078052077
"spen",2062.32325134967,-0.208967459279687,0.0825259543426117,-2.53214229322506,0.0113367975144558,0.0166345852035924
"spg11",1938.12844972343,-0.250783347825317,0.0698198924165978,-3.59186098897082,0.000328324981026283,0.000592207156978033
"spg20",481.204837546296,-0.83114451883122,0.178057913924936,-4.66783250747062,3.04393881247933e-06,7.05208100864541e-06
"spg21",4261.81327412585,-0.179480095980064,0.0566782029219936,-3.16665114148173,0.00154205188474728,0.00254265631730951
"spg7",2494.60699782118,-0.370635716871013,0.071308706438961,-5.19762221725717,2.01853825997934e-07,5.36598948912214e-07
"sphk2",1021.19654410404,-0.0128007575524468,0.102864719468287,-0.12444264290628,0.900964811573566,0.918411177755124
"spi1",580.391022298995,0.440071119261687,0.140649534679965,3.12884873926549,0.0017549262298686,0.00287476198392613
"spin1",1642.59597946267,0.187088589120451,0.0905586075112962,2.06593933212935,0.03883420839528,0.0527773911067646
"spink1",9786.97091839282,2.0206257788824,0.332949197654985,6.06887114645116,1.28812439934105e-09,4.38003384273544e-09
"spint2",1453.78638144738,1.9378102893226,0.245152153501534,7.9045207706506,2.6896633008614e-15,1.63488586099402e-14
"spire2",559.725378717006,0.83137276770015,0.129834066388898,6.40334844947321,1.52005733586829e-10,5.68305522151896e-10
"spns1",2374.20779297126,0.52441503228266,0.0806548526739051,6.50196503864334,7.92775278346786e-11,3.07448275295197e-10
"spns2",623.424304687142,-0.239798505202719,0.182369760162312,-1.31490278316588,0.188542577270138,0.226878947221636
"spon2",7367.69932939913,0.909799414010493,0.147289679315806,6.17693933639287,6.53561704400307e-10,2.28894218280321e-09
"spop",1835.16303629663,0.0120282955177547,0.0508448591373602,0.236568568028866,0.812991507151881,0.841304644216871
"spopl",842.377812084148,0.0353395285914909,0.073279078687591,0.482259455555563,0.62962164541073,0.674041349744251
"spp1",28792.0111622527,1.85383102175309,0.3081894057715,6.0152327985199,1.79628366972035e-09,6.04765382367751e-09
"spp2",5224.67738628644,-2.26458533242124,0.258336340966355,-8.76603471253847,1.85068981788872e-18,1.55081991586414e-17
"sppl2a",2464.86043572864,-0.555091906727437,0.0719945462174467,-7.71019383955669,1.25626781167308e-14,7.22417525148216e-14
"sppl2b",1476.33361410604,0.282527225253463,0.0812369821137114,3.47781537302796,0.000505517986832505,0.000892004426175792
"sppl3",1468.64438259445,0.326812887683331,0.0498381500968607,6.55748431769975,5.47230633455312e-11,2.15755101345673e-10
"spr",3540.12898968247,-0.102312622647348,0.0871734271189681,-1.1736675501781,0.240528212701183,0.283279187669616
"spred1",579.017945638408,0.543628743934103,0.120640943973357,4.50617117231908,6.60078466938646e-06,1.47051963585496e-05
"spred2",1276.58446024865,-0.184867773932526,0.0939147839510258,-1.96846296349816,0.0490147934877133,0.0651705295364298
"sprr1a",1.74877498390364,-0.400896796091068,0.453202664167106,-0.884586141672037,0.376379883761103,0.425642175933522
"spry1",699.836276288404,-0.378104544428256,0.111246562591662,-3.39879755041164,0.00067682795936542,0.00117436192013597
"spryd3",1661.87105239219,0.317477630053877,0.0617533445008689,5.14105968866852,2.73193239883649e-07,7.14221934312616e-07
"spryd4",3022.21484830795,-1.34842523067257,0.11405680007447,-11.8224010299444,2.99014374511013e-32,9.96091635089813e-31
"spsb2",347.01626164991,0.878391278254488,0.126256154652842,6.95721551689692,3.47063827211652e-12,1.53673952152698e-11
"spsb3",2112.28813227986,-0.402185415527832,0.0875003435869393,-4.59638670022164,4.2988055411451e-06,9.77345072111048e-06
"sptan1",9280.19212061834,0.346980166750113,0.0633284554511794,5.47905620432515,4.27600530287009e-08,1.23278476074632e-07
"sptbn1",19633.4502481117,-0.309837540944882,0.0800113704169992,-3.8724188740936,0.000107760549326241,0.000207211265987415
"sptbn2",1881.10830659665,-1.33310166354802,0.170695772292793,-7.80981066866356,5.72739562039523e-15,3.38015431492945e-14
"sptlc1",1129.3104124118,0.288374969460804,0.069605532390823,4.14298920726055,3.42808084033721e-05,6.97724902300613e-05
"sptlc2",712.90211704411,0.137473726584086,0.0791022612290317,1.73792410543166,0.0822241875774135,0.105571796395691
"spty2d1",936.489379289072,-0.0228770448131074,0.0598224081985219,-0.382415979262978,0.702152839726793,0.741634805200655
"sqle",4117.2149467717,0.22347052644999,0.184496808102501,1.21124332040387,0.225802164410025,0.267635977496692
"sqrdl",3130.90132242463,0.0595116414419653,0.0861647505898232,0.690672705887159,0.489771245492372,0.539285885288437
"sqstm1",60793.9043555604,1.01857712707681,0.145269638716632,7.01163117135362,2.35555501197763e-12,1.0651205271551e-11
"sra1",1885.32629309888,0.106632335648428,0.093128943662341,1.14499672663578,0.25221051334472,0.29581230337007
"srbd1",476.166945441864,-0.280990806726455,0.0614192473134139,-4.57496337088922,4.76303311567837e-06,1.07828899417322e-05
"src",1132.36951173561,1.18580714046674,0.142723374868333,8.30842979687585,9.69767220907053e-17,6.97905051467962e-16
"srcap",2862.12732721743,0.366777778892556,0.0688133438037329,5.3300386032492,9.81918926956985e-08,2.71260272403277e-07
"srd5a1",1942.1881752533,-1.94399181332449,0.121618316142453,-15.9843671166066,1.64226335010427e-57,7.37116939457327e-55
"srd5a2",1140.44869022411,-3.00625672088296,0.236658851222623,-12.7029126751528,5.69692520054735e-37,3.2826606831262e-35
"srd5a3",910.687756970327,0.311598724632479,0.0973066489771008,3.20223466646979,0.001363658607683,0.00226868525289126
"srebf1",8539.06695767978,0.0452373529369772,0.139908819517797,0.323334533826317,0.746441903168151,0.782406163989429
"srebf2",6953.88072188246,0.236733673659515,0.094155815701177,2.51427563870126,0.0119277169329139,0.0174476106353156
"srf",1784.1398320616,0.0470610649334366,0.0784730507755893,0.599709893629825,0.548699593485258,0.596698563280066
"srfbp1",249.443433313519,0.0625791592771522,0.0802696848940383,0.779611373331803,0.435619659405822,0.485489343362892
"srgap2",885.460598178871,0.326167851194891,0.106612491607125,3.05937743577782,0.00221797521589714,0.00358372350154809
"srgn",1658.19550034946,-0.202047039159759,0.152205626749164,-1.32746103725019,0.184356220408123,0.222280481781489
"sri",1190.76766643052,0.536339014582057,0.115313674961298,4.65113105416219,3.30119448039363e-06,7.62322949601865e-06
"srm",2586.95074818071,0.821368692263643,0.107247658633364,7.65861653979382,1.879466462353e-14,1.05586890585944e-13
"srp14",6992.08245856974,0.128787964367348,0.0560231668087727,2.29883406639521,0.0215143635659913,0.0303564679832518
"srp19",1253.91500874949,0.28755213897075,0.0638582220597692,4.50297752890161,6.70079712812851e-06,1.49181143699333e-05
"srp54",2222.08812474462,-0.321153952752212,0.0572601555283087,-5.60868111148315,2.0387427667023e-08,6.0983508644115e-08
"srp68",3398.8908127798,0.202249288744195,0.0571282399124571,3.54026815904218,0.000399720659787228,0.000715086592545728
"srp72",3092.3611942038,0.220995441436828,0.0499984697732818,4.42004410212818,9.86807602092597e-06,2.15230057049761e-05
"srp9",8496.37363573446,0.0657731176516435,0.0678662554305393,0.969157900850473,0.332466412345493,0.380267377210618
"srpk1",1623.13552450551,0.552034998246326,0.0754518213223395,7.31639062611841,2.54729457850065e-13,1.28464388914569e-12
"srpk2",814.439570932533,0.231151654220716,0.0787989010151968,2.93343753837554,0.00335231099239151,0.00528047804638249
"srprb",3778.88597618062,0.312840265335599,0.0729794225886037,4.28669142943386,1.8135392751095e-05,3.8102643355836e-05
"srr",278.413657417283,-0.419885484636857,0.0984487102494375,-4.26501762768655,1.99886419810516e-05,4.18314451078302e-05
"srrd",529.832445070922,0.533157413814433,0.0720390042642644,7.40095479191556,1.35208761489613e-13,7.04374048859758e-13
"srrm1",1849.65544455451,-0.170587621227793,0.0591752720291202,-2.88275178766981,0.00394217938599017,0.00614492886194921
"srrm2",9780.72340804794,-0.0532666388478291,0.0772012797278581,-0.689970930994915,0.490212467962822,0.539702030310734
"srrt",2782.84431401314,0.472729340466009,0.0495051373957351,9.54909662581271,1.30832113375202e-21,1.56704531301085e-20
"srxn1",5141.34799447903,0.884992132006737,0.159958989652644,5.53261891643929,3.15484412356417e-08,9.2233495665942e-08
"ss18",2262.29699415716,-0.166558973484996,0.0621480939252932,-2.68003349684727,0.00736147932600427,0.0110545334904322
"ssb",2596.29874714718,0.442460765154377,0.0586076853857557,7.54953488168149,4.36815392675113e-14,2.37877501196256e-13
"ssbp1",2139.76058983303,0.323031150775205,0.0651812159130877,4.9558932930299,7.19987242330423e-07,1.79114679188852e-06
"ssbp2",130.415376590373,1.12427176749887,0.172564554212772,6.51507937205137,7.2651231700184e-11,2.83426214061834e-10
"ssbp3",1392.83554465198,-0.509484413236629,0.0878442161810837,-5.79986293219771,6.63691464900314e-09,2.1072080464147e-08
"ssbp4",943.546592799163,0.705084497151026,0.0892251091798469,7.9023102760213,2.73780869096809e-15,1.6605997522458e-14
"ssfa2",4020.4184236905,-0.756846488757015,0.0946167537519624,-7.99907478057307,1.25357571695432e-15,7.95423639448397e-15
"ssh1",1182.06403079598,-0.00581770437059934,0.0716368349783462,-0.0812110748940522,0.935274092118132,0.946708303570733
"ssh2",454.070832574426,0.52522126784377,0.0784759759571873,6.69276503334352,2.18992623919181e-11,8.95287198841215e-11
"ssh3",909.242408530469,0.454431986681708,0.0864908570664829,5.25410433073175,1.48746548578653e-07,4.01936174359553e-07
"ssna1",1933.5120603238,0.624636522644721,0.0961070853751224,6.49938056290708,8.06514028330028e-11,3.12350210426815e-10
"ssr1",7319.69777845666,0.312160186076195,0.0646055842125059,4.83178334939922,1.35315460911817e-06,3.26256785596826e-06
"ssr2",11322.9159421199,0.921739984203167,0.0971546877689229,9.48734441301973,2.36994754539701e-21,2.73490022559481e-20
"ssr3",5752.95727570571,0.290949013791546,0.0582110851303527,4.99817196570071,5.78763606022511e-07,1.4594015470609e-06
"ssr4",7621.50023746889,0.507072008997069,0.107504399686081,4.71675587676177,2.3963493650066e-06,5.62357385381845e-06
"ssrp1",4068.95760748105,0.550005604704876,0.0546208223092586,10.0695226005714,7.53428992326519e-24,1.16399319684068e-22
"sssca1",824.478181140003,0.389294476744586,0.100753766754315,3.86382057252379,0.000111627230383207,0.000213971009374689
"sstr2",137.198796197649,1.20628000522647,0.219944047890289,5.48448578989588,4.14673814541578e-08,1.19713550792504e-07
"ssu72",4537.0088658883,0.017381556928372,0.0707382093854621,0.245716665425577,0.80590157050305,0.835386968913335
"ssx2ip",963.466210761336,0.0543323419200024,0.137569434790258,0.39494486549893,0.692883577986737,0.73311552767629
"st13",10407.0923471402,-0.314913570777977,0.0613883265439946,-5.12986081404728,2.89956491497956e-07,7.56423664574662e-07
